Datetime,Close,High,Low,Open,Volume
2025-06-08 22:00:00+00:00,3336.199951171875,3337.0,3331.300048828125,3333.39990234375,0.0
2025-06-08 22:01:00+00:00,3338.60009765625,3338.60009765625,3335.39990234375,3335.800048828125,208.0
2025-06-08 22:02:00+00:00,3337.39990234375,3338.60009765625,3336.800048828125,3337.39990234375,69.0
2025-06-08 22:03:00+00:00,3338.60009765625,3339.0,3337.300048828125,3337.699951171875,126.0
2025-06-08 22:04:00+00:00,3337.60009765625,3338.60009765625,3337.199951171875,3338.60009765625,79.0
2025-06-08 22:05:00+00:00,3340.800048828125,3341.0,3337.800048828125,3337.800048828125,346.0
2025-06-08 22:06:00+00:00,3339.699951171875,3341.0,3339.60009765625,3340.5,97.0
2025-06-08 22:07:00+00:00,3336.0,3340.0,3336.0,3339.60009765625,114.0
2025-06-08 22:08:00+00:00,3339.300048828125,3339.300048828125,3336.89990234375,3336.89990234375,66.0
2025-06-08 22:09:00+00:00,3338.199951171875,3339.39990234375,3337.5,3339.39990234375,49.0
2025-06-08 22:10:00+00:00,3338.800048828125,3338.89990234375,3337.800048828125,3337.89990234375,67.0
2025-06-08 22:11:00+00:00,3338.300048828125,3339.699951171875,3338.300048828125,3338.800048828125,47.0
2025-06-08 22:12:00+00:00,3338.300048828125,3338.5,3336.10009765625,3338.300048828125,56.0
2025-06-08 22:13:00+00:00,3335.800048828125,3337.800048828125,3335.300048828125,3337.300048828125,75.0
2025-06-08 22:14:00+00:00,3337.0,3337.0,3335.0,3335.800048828125,76.0
2025-06-08 22:15:00+00:00,3337.699951171875,3337.89990234375,3336.89990234375,3337.0,38.0
2025-06-08 22:16:00+00:00,3338.199951171875,3338.300048828125,3337.199951171875,3337.699951171875,31.0
2025-06-08 22:17:00+00:00,3337.89990234375,3338.39990234375,3337.699951171875,3338.199951171875,13.0
2025-06-08 22:18:00+00:00,3337.699951171875,3338.0,3337.199951171875,3337.699951171875,18.0
2025-06-08 22:19:00+00:00,3337.800048828125,3337.800048828125,3337.199951171875,3337.60009765625,10.0
2025-06-08 22:20:00+00:00,3337.199951171875,3338.5,3337.0,3338.0,35.0
