Datetime,Close,High,Low,Open,Volume
2025-03-02 22:09:00+00:00,,,,,
2025-03-02 23:00:00+00:00,20992.5,21009.75,20965.0,21005.25,0.0
2025-03-02 23:01:00+00:00,20986.75,20998.75,20975.5,20989.5,464.0
2025-03-02 23:02:00+00:00,20984.25,20993.0,20977.5,20985.5,264.0
2025-03-02 23:03:00+00:00,20990.75,20995.25,20984.75,20985.25,319.0
2025-03-02 23:04:00+00:00,20988.25,20990.25,20974.0,20990.25,363.0
2025-03-02 23:05:00+00:00,20991.25,21008.0,20983.75,20987.25,475.0
2025-03-02 23:06:00+00:00,21000.0,21000.0,20990.25,20990.25,140.0
2025-03-02 23:07:00+00:00,20992.0,21002.75,20990.0,21000.0,132.0
2025-03-02 23:08:00+00:00,21012.0,21012.5,20988.0,20992.0,265.0
2025-03-02 23:09:00+00:00,21033.75,21036.25,21003.25,21011.25,675.0
2025-03-02 23:10:00+00:00,21023.25,21034.5,21022.75,21033.75,317.0
2025-03-02 23:11:00+00:00,21023.5,21028.5,21015.25,21023.25,231.0
2025-03-02 23:12:00+00:00,21025.0,21033.5,21020.0,21022.5,219.0
2025-03-02 23:13:00+00:00,21030.75,21034.25,21025.5,21025.5,172.0
2025-03-02 23:14:00+00:00,21030.75,21031.5,21025.0,21031.25,190.0
2025-03-02 23:15:00+00:00,21023.25,21030.0,21020.75,21029.75,214.0
2025-03-02 23:16:00+00:00,21019.5,21023.5,21017.5,21023.25,142.0
2025-03-02 23:17:00+00:00,21014.0,21018.5,21013.5,21017.75,203.0
2025-03-02 23:18:00+00:00,21010.5,21022.0,21010.25,21014.0,155.0
2025-03-02 23:19:00+00:00,21010.5,21013.0,21008.5,21010.25,116.0
2025-03-02 23:20:00+00:00,21010.0,21013.5,21005.25,21010.5,204.0
2025-03-02 23:21:00+00:00,21005.75,21011.75,21005.75,21010.5,103.0
2025-03-02 23:22:00+00:00,20990.0,21008.75,20990.0,21006.75,369.0
2025-03-02 23:23:00+00:00,20998.5,21000.5,20986.0,20990.25,299.0
2025-03-02 23:24:00+00:00,20997.5,21003.75,20995.0,20998.25,127.0
2025-03-02 23:25:00+00:00,20993.5,20999.0,20990.75,20996.75,108.0
2025-03-02 23:26:00+00:00,20991.75,20995.25,20982.0,20994.0,260.0
2025-03-02 23:27:00+00:00,21014.5,21014.5,20990.5,20990.75,313.0
2025-03-02 23:28:00+00:00,21013.75,21019.75,21008.0,21014.5,237.0
2025-03-02 23:29:00+00:00,20995.75,21015.25,20992.0,21014.0,284.0
2025-03-02 23:30:00+00:00,20989.0,21008.5,20989.0,20995.75,238.0
2025-03-02 23:31:00+00:00,20993.75,20994.0,20985.75,20990.25,188.0
2025-03-02 23:32:00+00:00,20997.5,21000.75,20989.75,20993.5,125.0
2025-03-02 23:33:00+00:00,20997.0,21000.25,20994.0,20998.5,133.0
2025-03-02 23:34:00+00:00,20998.5,20998.5,20990.5,20996.0,91.0
2025-03-02 23:35:00+00:00,21001.5,21004.75,20996.25,20997.5,155.0
2025-03-02 23:36:00+00:00,20995.0,21004.25,20992.25,21000.75,115.0
2025-03-02 23:37:00+00:00,20988.25,20996.0,20986.25,20995.75,148.0
2025-03-02 23:38:00+00:00,20985.0,20990.0,20981.25,20989.75,139.0
2025-03-02 23:39:00+00:00,20990.0,20990.0,20983.25,20985.0,86.0
2025-03-02 23:40:00+00:00,20983.5,20998.25,20983.5,20990.5,194.0
2025-03-02 23:41:00+00:00,20985.75,20986.75,20976.0,20983.0,168.0
2025-03-02 23:42:00+00:00,20983.25,20989.5,20982.5,20988.5,110.0
2025-03-02 23:43:00+00:00,20983.25,20984.0,20978.25,20984.0,78.0
