Datetime,Close,High,Low,Open,Volume
2025-04-20 22:00:00+00:00,111.09375,111.171875,111.046875,111.125,0.0
2025-04-20 22:01:00+00:00,111.09375,111.09375,111.0625,111.09375,682.0
2025-04-20 22:02:00+00:00,111.078125,111.109375,111.078125,111.09375,369.0
2025-04-20 22:03:00+00:00,111.09375,111.09375,111.078125,111.09375,23.0
2025-04-20 22:04:00+00:00,111.078125,111.09375,111.0625,111.09375,447.0
2025-04-20 22:05:00+00:00,111.09375,111.109375,111.0625,111.078125,802.0
2025-04-20 22:06:00+00:00,111.078125,111.109375,111.078125,111.109375,360.0
2025-04-20 22:07:00+00:00,111.09375,111.109375,111.09375,111.09375,204.0
2025-04-20 22:08:00+00:00,111.09375,111.09375,111.078125,111.09375,230.0
2025-04-20 22:09:00+00:00,111.078125,111.09375,111.078125,111.09375,400.0
2025-04-20 22:10:00+00:00,111.078125,111.09375,111.078125,111.09375,265.0
2025-04-20 22:11:00+00:00,111.078125,111.078125,111.0625,111.078125,555.0
2025-04-20 22:12:00+00:00,111.0625,111.078125,111.0625,111.078125,167.0
2025-04-20 22:13:00+00:00,111.0625,111.078125,111.0625,111.0625,88.0
2025-04-20 22:14:00+00:00,111.0625,111.078125,111.0625,111.0625,512.0
2025-04-20 22:15:00+00:00,111.078125,111.078125,111.078125,111.078125,1.0
2025-04-20 22:16:00+00:00,,,,,
2025-04-20 22:17:00+00:00,111.0625,111.0625,111.046875,111.0625,62.0
2025-04-20 22:18:00+00:00,111.03125,111.0625,111.03125,111.0625,644.0
2025-04-20 22:19:00+00:00,111.046875,111.046875,111.03125,111.03125,414.0
2025-04-20 22:20:00+00:00,111.046875,111.0625,111.046875,111.0625,48.0
2025-04-20 22:21:00+00:00,111.078125,111.09375,111.0625,111.0625,512.0
2025-04-20 22:22:00+00:00,111.078125,111.078125,111.078125,111.078125,215.0
2025-04-20 22:23:00+00:00,111.078125,111.078125,111.0625,111.078125,224.0
2025-04-20 22:24:00+00:00,111.0625,111.0625,111.0625,111.0625,149.0
2025-04-20 22:25:00+00:00,111.0625,111.0625,111.0625,111.0625,154.0
2025-04-20 22:26:00+00:00,111.078125,111.078125,111.0625,111.0625,124.0
2025-04-20 22:27:00+00:00,111.078125,111.078125,111.078125,111.078125,43.0
2025-04-20 22:28:00+00:00,111.078125,111.078125,111.078125,111.078125,458.0
2025-04-20 22:29:00+00:00,111.09375,111.09375,111.09375,111.09375,1.0
2025-04-20 22:30:00+00:00,111.09375,111.09375,111.078125,111.09375,338.0
2025-04-20 22:31:00+00:00,111.109375,111.109375,111.09375,111.09375,15.0
2025-04-20 22:32:00+00:00,111.09375,111.109375,111.078125,111.109375,97.0
2025-04-20 22:33:00+00:00,111.09375,111.09375,111.078125,111.09375,62.0
2025-04-20 22:34:00+00:00,111.09375,111.109375,111.09375,111.09375,124.0
2025-04-20 22:35:00+00:00,111.078125,111.09375,111.078125,111.09375,282.0
