Datetime,Close,High,Low,Open,Volume
2025-01-05 22:02:00+00:00,108.9219970703125,108.9219970703125,108.9219970703125,108.9219970703125,0.0
2025-01-05 23:00:00+00:00,108.97000122070312,108.97200012207031,108.947998046875,108.97000122070312,0.0
2025-01-05 23:01:00+00:00,108.97000122070312,108.9739990234375,108.97000122070312,108.97000122070312,0.0
2025-01-05 23:02:00+00:00,108.9749984741211,108.9749984741211,108.97000122070312,108.97000122070312,0.0
2025-01-05 23:03:00+00:00,108.97000122070312,108.9739990234375,108.97000122070312,108.9739990234375,0.0
2025-01-05 23:04:00+00:00,108.96199798583984,108.97200012207031,108.96199798583984,108.97000122070312,0.0
2025-01-05 23:05:00+00:00,108.96900177001953,108.96900177001953,108.96299743652344,108.96299743652344,0.0
2025-01-05 23:06:00+00:00,108.96199798583984,108.96900177001953,108.95899963378906,108.96900177001953,0.0
2025-01-05 23:07:00+00:00,108.96299743652344,108.96299743652344,108.96199798583984,108.96199798583984,0.0
2025-01-05 23:08:00+00:00,108.97000122070312,108.97000122070312,108.96299743652344,108.96299743652344,0.0
2025-01-05 23:09:00+00:00,108.96199798583984,108.97000122070312,108.96099853515625,108.97000122070312,0.0
2025-01-05 23:10:00+00:00,108.96299743652344,108.96399688720703,108.96099853515625,108.96199798583984,0.0
2025-01-05 23:11:00+00:00,108.96399688720703,108.96900177001953,108.96299743652344,108.96399688720703,0.0
2025-01-05 23:12:00+00:00,108.96299743652344,108.96900177001953,108.96099853515625,108.96399688720703,0.0
2025-01-05 23:13:00+00:00,108.9540023803711,108.96299743652344,108.9540023803711,108.96299743652344,0.0
2025-01-05 23:14:00+00:00,108.95600128173828,108.95700073242188,108.9540023803711,108.9540023803711,0.0
2025-01-05 23:15:00+00:00,108.9530029296875,108.95899963378906,108.9530029296875,108.95500183105469,0.0
2025-01-05 23:16:00+00:00,108.94599914550781,108.9520034790039,108.94599914550781,108.9520034790039,0.0
2025-01-05 23:17:00+00:00,108.9489974975586,108.9489974975586,108.94400024414062,108.94599914550781,0.0
2025-01-05 23:18:00+00:00,108.9469985961914,108.9489974975586,108.9469985961914,108.9489974975586,0.0
2025-01-05 23:19:00+00:00,108.947998046875,108.947998046875,108.94499969482422,108.9469985961914,0.0
2025-01-05 23:20:00+00:00,108.947998046875,108.9489974975586,108.947998046875,108.947998046875,0.0
2025-01-05 23:21:00+00:00,108.95099639892578,108.95099639892578,108.9469985961914,108.947998046875,0.0
2025-01-05 23:22:00+00:00,108.94999694824219,108.95500183105469,108.9489974975586,108.95099639892578,0.0
2025-01-05 23:23:00+00:00,108.947998046875,108.9520034790039,108.947998046875,108.94999694824219,0.0
2025-01-05 23:24:00+00:00,108.94999694824219,108.94999694824219,108.947998046875,108.9489974975586,0.0
2025-01-05 23:25:00+00:00,108.94999694824219,108.94999694824219,108.9489974975586,108.94999694824219,0.0
2025-01-05 23:26:00+00:00,108.9489974975586,108.94999694824219,108.947998046875,108.94999694824219,0.0
2025-01-05 23:27:00+00:00,108.94999694824219,108.9520034790039,108.9489974975586,108.9489974975586,0.0
2025-01-05 23:28:00+00:00,108.9489974975586,108.94999694824219,108.947998046875,108.9489974975586,0.0
2025-01-05 23:29:00+00:00,108.94999694824219,108.94999694824219,108.947998046875,108.9489974975586,0.0
2025-01-05 23:30:00+00:00,108.93800354003906,108.95099639892578,108.93800354003906,108.94999694824219,0.0
2025-01-05 23:31:00+00:00,108.94400024414062,108.947998046875,108.93800354003906,108.93800354003906,0.0
2025-01-05 23:32:00+00:00,108.947998046875,108.947998046875,108.94200134277344,108.94400024414062,0.0
2025-01-05 23:33:00+00:00,108.95700073242188,108.95800018310547,108.947998046875,108.947998046875,0.0
2025-01-05 23:34:00+00:00,108.95500183105469,108.95700073242188,108.9530029296875,108.95600128173828,0.0
2025-01-05 23:35:00+00:00,108.96099853515625,108.96099853515625,108.9540023803711,108.95500183105469,0.0
2025-01-05 23:36:00+00:00,108.95899963378906,108.96199798583984,108.95800018310547,108.96099853515625,0.0
2025-01-05 23:37:00+00:00,108.95700073242188,108.95899963378906,108.95700073242188,108.95899963378906,0.0
2025-01-05 23:38:00+00:00,108.95099639892578,108.95700073242188,108.95099639892578,108.95700073242188,0.0
