Datetime,Close,High,Low,Open,Volume
2024-12-25 23:00:00+00:00,22057.0,22084.5,22046.75,22049.5,0.0
2024-12-25 23:01:00+00:00,22058.75,22060.0,22052.5,22056.75,98.0
2024-12-25 23:02:00+00:00,22056.75,22059.5,22053.5,22058.25,97.0
2024-12-25 23:03:00+00:00,22055.25,22058.0,22053.75,22056.75,68.0
2024-12-25 23:04:00+00:00,22053.0,22056.0,22051.75,22054.0,73.0
2024-12-25 23:05:00+00:00,22056.0,22056.25,22051.75,22052.0,64.0
2024-12-25 23:06:00+00:00,22052.75,22057.75,22052.75,22056.75,61.0
2024-12-25 23:07:00+00:00,22053.0,22054.75,22052.25,22053.5,35.0
2024-12-25 23:08:00+00:00,22051.75,22054.25,22051.75,22052.75,84.0
2024-12-25 23:09:00+00:00,22052.75,22054.25,22049.25,22051.75,212.0
2024-12-25 23:10:00+00:00,22059.0,22059.0,22050.75,22052.75,73.0
2024-12-25 23:11:00+00:00,22056.25,22060.0,22054.0,22059.25,93.0
2024-12-25 23:12:00+00:00,22063.75,22063.75,22056.75,22057.75,105.0
2024-12-25 23:13:00+00:00,22064.0,22064.0,22060.0,22062.25,92.0
2024-12-25 23:14:00+00:00,22067.5,22069.0,22063.5,22063.5,154.0
2024-12-25 23:15:00+00:00,22073.75,22074.75,22068.0,22069.0,194.0
2024-12-25 23:16:00+00:00,22079.75,22081.0,22070.5,22073.75,221.0
2024-12-25 23:17:00+00:00,22078.5,22079.75,22076.0,22079.75,89.0
2024-12-25 23:18:00+00:00,22078.75,22080.0,22073.75,22077.0,73.0
2024-12-25 23:19:00+00:00,22074.75,22078.25,22074.25,22075.0,64.0
2024-12-25 23:20:00+00:00,22078.0,22079.75,22074.25,22074.25,75.0
2024-12-25 23:21:00+00:00,22073.75,22080.0,22073.75,22078.25,88.0
2024-12-25 23:22:00+00:00,22063.75,22073.5,22063.25,22073.5,185.0
2024-12-25 23:23:00+00:00,22060.75,22065.0,22060.5,22065.0,83.0
2024-12-25 23:24:00+00:00,22055.25,22060.75,22055.0,22060.75,88.0
2024-12-25 23:25:00+00:00,22059.0,22059.75,22052.0,22055.0,133.0
2024-12-25 23:26:00+00:00,22055.0,22061.0,22054.75,22059.0,84.0
2024-12-25 23:27:00+00:00,22057.75,22059.75,22053.75,22054.75,47.0
2024-12-25 23:28:00+00:00,22057.0,22060.0,22056.0,22057.75,60.0
2024-12-25 23:29:00+00:00,22063.75,22065.0,22057.75,22057.75,104.0
2024-12-25 23:30:00+00:00,22054.0,22063.75,22053.25,22063.5,119.0
2024-12-25 23:31:00+00:00,22058.25,22058.5,22051.25,22053.75,45.0
2024-12-25 23:32:00+00:00,22059.0,22060.5,22056.25,22058.5,60.0
2024-12-25 23:33:00+00:00,22059.25,22060.25,22059.0,22059.25,9.0
2024-12-25 23:34:00+00:00,22058.75,22059.0,22056.0,22059.0,14.0
2024-12-25 23:35:00+00:00,22059.25,22060.0,22056.25,22057.25,10.0
2024-12-25 23:36:00+00:00,22060.75,22062.75,22058.0,22060.0,16.0
2024-12-25 23:37:00+00:00,22058.75,22061.25,22056.75,22060.25,21.0
2024-12-25 23:38:00+00:00,22060.0,22062.25,22059.25,22061.0,16.0
2024-12-25 23:39:00+00:00,22060.5,22061.0,22056.25,22059.5,28.0
2024-12-25 23:40:00+00:00,22059.75,22061.25,22059.75,22059.75,11.0
2024-12-25 23:41:00+00:00,22061.0,22061.0,22058.25,22060.25,13.0
2024-12-25 23:42:00+00:00,22062.75,22063.0,22060.25,22061.75,16.0
2024-12-25 23:43:00+00:00,22061.5,22063.25,22060.0,22062.75,22.0
2024-12-25 23:44:00+00:00,22058.5,22061.5,22058.5,22061.5,17.0
2024-12-25 23:45:00+00:00,22056.5,22061.75,22054.5,22060.75,55.0
2024-12-25 23:46:00+00:00,22058.0,22059.0,22055.75,22056.75,18.0
2024-12-25 23:47:00+00:00,22057.75,22058.75,22057.25,22058.75,5.0
2024-12-25 23:48:00+00:00,22060.0,22060.0,22055.25,22059.5,50.0
2024-12-25 23:49:00+00:00,22055.25,22059.25,22054.25,22058.75,55.0
2024-12-25 23:50:00+00:00,22056.5,22058.25,22055.5,22055.75,23.0
2024-12-25 23:51:00+00:00,22057.25,22058.25,22056.0,22057.5,22.0
2024-12-25 23:52:00+00:00,22057.5,22058.0,22056.0,22058.0,23.0
2024-12-25 23:53:00+00:00,22059.75,22061.25,22057.5,22057.5,49.0
2024-12-25 23:54:00+00:00,22058.75,22059.75,22057.75,22059.25,14.0
2024-12-25 23:55:00+00:00,22057.75,22059.75,22057.25,22059.0,11.0
2024-12-25 23:56:00+00:00,22060.5,22061.0,22057.75,22059.25,11.0
2024-12-25 23:57:00+00:00,22058.5,22063.75,22058.0,22061.25,103.0
2024-12-25 23:58:00+00:00,22059.0,22059.5,22055.0,22058.5,83.0
2024-12-25 23:59:00+00:00,22059.25,22061.25,22056.75,22056.75,29.0
2024-12-26 00:00:00+00:00,22060.25,22062.0,22056.0,22058.75,90.0
2024-12-26 00:01:00+00:00,22063.5,22068.25,22061.75,22061.75,113.0
2024-12-26 00:02:00+00:00,22063.5,22066.25,22063.5,22064.5,27.0
2024-12-26 00:03:00+00:00,22064.0,22065.75,22063.5,22063.75,29.0
2024-12-26 00:04:00+00:00,22062.0,22065.0,22062.0,22065.0,25.0
2024-12-26 00:05:00+00:00,22063.25,22065.0,22061.25,22062.0,37.0
2024-12-26 00:06:00+00:00,22065.5,22065.75,22063.0,22063.75,29.0
2024-12-26 00:07:00+00:00,22057.5,22065.25,22057.0,22065.25,80.0
2024-12-26 00:08:00+00:00,22051.0,22058.0,22051.0,22057.25,97.0
2024-12-26 00:09:00+00:00,22053.25,22055.5,22050.75,22052.0,104.0
2024-12-26 00:10:00+00:00,22051.5,22054.25,22050.25,22052.0,68.0
2024-12-26 00:11:00+00:00,22051.0,22054.5,22051.0,22051.5,34.0
2024-12-26 00:12:00+00:00,22053.25,22053.5,22052.0,22053.25,11.0
2024-12-26 00:13:00+00:00,22051.0,22053.5,22050.0,22053.0,76.0
2024-12-26 00:14:00+00:00,22050.5,22052.5,22050.0,22051.0,21.0
2024-12-26 00:15:00+00:00,22055.5,22055.5,22050.25,22050.5,56.0
2024-12-26 00:16:00+00:00,22052.0,22055.5,22052.0,22055.5,29.0
2024-12-26 00:17:00+00:00,22044.5,22052.0,22043.25,22052.0,157.0
2024-12-26 00:18:00+00:00,22045.75,22047.75,22044.0,22044.75,38.0
2024-12-26 00:19:00+00:00,22049.5,22050.0,22047.0,22047.25,28.0
2024-12-26 00:20:00+00:00,22044.75,22049.0,22044.0,22049.0,30.0
2024-12-26 00:21:00+00:00,22046.0,22046.0,22043.75,22044.75,39.0
2024-12-26 00:22:00+00:00,22049.25,22049.25,22045.75,22046.0,27.0
2024-12-26 00:23:00+00:00,22049.75,22050.0,22048.0,22048.5,18.0
2024-12-26 00:24:00+00:00,22052.75,22054.0,22049.0,22050.0,67.0
2024-12-26 00:25:00+00:00,22052.25,22054.0,22051.5,22053.0,32.0
2024-12-26 00:26:00+00:00,22052.5,22054.0,22052.25,22053.5,19.0
2024-12-26 00:27:00+00:00,22054.5,22054.5,22052.0,22052.25,12.0
2024-12-26 00:28:00+00:00,22054.0,22056.5,22052.75,22054.5,39.0
2024-12-26 00:29:00+00:00,22049.5,22053.75,22049.5,22053.75,20.0
2024-12-26 00:30:00+00:00,22052.5,22052.5,22050.25,22050.25,16.0
2024-12-26 00:31:00+00:00,22053.0,22053.5,22052.25,22052.75,14.0
2024-12-26 00:32:00+00:00,22051.25,22052.5,22051.25,22052.5,5.0
2024-12-26 00:33:00+00:00,22052.0,22053.5,22051.25,22051.5,17.0
2024-12-26 00:34:00+00:00,22051.25,22051.25,22050.25,22051.25,10.0
2024-12-26 00:35:00+00:00,22053.25,22053.25,22050.0,22050.0,19.0
2024-12-26 00:36:00+00:00,22052.0,22052.5,22050.25,22052.5,10.0
2024-12-26 00:37:00+00:00,22055.75,22056.0,22052.0,22052.0,32.0
2024-12-26 00:38:00+00:00,22057.0,22057.5,22055.5,22056.0,37.0
2024-12-26 00:39:00+00:00,22060.75,22062.25,22057.0,22057.0,76.0
2024-12-26 00:40:00+00:00,22062.5,22062.5,22060.5,22060.75,14.0
2024-12-26 00:41:00+00:00,22063.0,22064.0,22061.0,22062.0,50.0
2024-12-26 00:42:00+00:00,22061.25,22063.5,22060.25,22061.75,26.0
2024-12-26 00:43:00+00:00,22060.25,22065.75,22060.25,22061.75,47.0
2024-12-26 00:44:00+00:00,22059.5,22060.0,22057.0,22060.0,52.0
2024-12-26 00:45:00+00:00,22062.25,22062.25,22060.0,22060.0,17.0
2024-12-26 00:46:00+00:00,22062.0,22062.75,22060.75,22062.0,21.0
2024-12-26 00:47:00+00:00,22061.75,22062.25,22060.25,22061.0,16.0
2024-12-26 00:48:00+00:00,22062.0,22063.0,22060.25,22061.5,11.0
