Datetime,Close,High,Low,Open,Volume
2025-04-20 22:00:00+00:00,108.4140625,108.4609375,108.3828125,108.4375,0.0
2025-04-20 22:01:00+00:00,108.4140625,108.4140625,108.3984375,108.4140625,339.0
2025-04-20 22:02:00+00:00,108.4296875,108.4296875,108.421875,108.421875,87.0
2025-04-20 22:03:00+00:00,108.4296875,108.4296875,108.421875,108.4296875,10.0
2025-04-20 22:04:00+00:00,108.4140625,108.4296875,108.4140625,108.4296875,243.0
2025-04-20 22:05:00+00:00,108.4375,108.4375,108.421875,108.421875,129.0
2025-04-20 22:06:00+00:00,108.4296875,108.4375,108.421875,108.4375,403.0
2025-04-20 22:07:00+00:00,108.4375,108.4453125,108.4296875,108.4296875,268.0
2025-04-20 22:08:00+00:00,108.4375,108.4375,108.4296875,108.4375,124.0
2025-04-20 22:09:00+00:00,108.4296875,108.4296875,108.421875,108.4296875,231.0
2025-04-20 22:10:00+00:00,108.4296875,108.4375,108.4296875,108.4296875,225.0
2025-04-20 22:11:00+00:00,108.421875,108.4296875,108.421875,108.4296875,403.0
2025-04-20 22:12:00+00:00,108.421875,108.4296875,108.421875,108.4296875,56.0
2025-04-20 22:13:00+00:00,108.421875,108.4296875,108.421875,108.4296875,193.0
2025-04-20 22:14:00+00:00,108.421875,108.4375,108.4140625,108.421875,644.0
2025-04-20 22:15:00+00:00,108.421875,108.4296875,108.421875,108.421875,15.0
2025-04-20 22:16:00+00:00,,,,,
2025-04-20 22:17:00+00:00,108.4140625,108.421875,108.4140625,108.421875,48.0
2025-04-20 22:18:00+00:00,108.3984375,108.4140625,108.3984375,108.4140625,438.0
2025-04-20 22:19:00+00:00,108.4140625,108.4140625,108.40625,108.40625,210.0
2025-04-20 22:20:00+00:00,108.4296875,108.4296875,108.421875,108.421875,194.0
2025-04-20 22:21:00+00:00,108.4375,108.4453125,108.421875,108.4296875,755.0
2025-04-20 22:22:00+00:00,108.4375,108.4453125,108.4375,108.4453125,139.0
