Datetime,Close,High,Low,Open,Volume
2025-06-03 04:00:00+00:00,,,,,
2025-06-03 04:01:00+00:00,112.40625,112.40625,112.40625,112.40625,0.0
2025-06-03 04:02:00+00:00,112.40625,112.40625,112.40625,112.40625,96.0
2025-06-03 04:03:00+00:00,112.40625,112.40625,112.40625,112.40625,25.0
2025-06-03 04:04:00+00:00,112.4375,112.4375,112.40625,112.40625,88.0
2025-06-03 04:05:00+00:00,112.46875,112.46875,112.4375,112.4375,214.0
2025-06-03 04:06:00+00:00,112.46875,112.46875,112.46875,112.46875,6.0
2025-06-03 04:07:00+00:00,112.4375,112.46875,112.4375,112.46875,38.0
2025-06-03 04:08:00+00:00,112.40625,112.40625,112.40625,112.40625,1.0
2025-06-03 04:09:00+00:00,,,,,
2025-06-03 04:10:00+00:00,112.40625,112.4375,112.40625,112.4375,3.0
2025-06-03 04:11:00+00:00,112.4375,112.4375,112.4375,112.4375,88.0
2025-06-03 04:12:00+00:00,112.4375,112.4375,112.4375,112.4375,28.0
2025-06-03 04:13:00+00:00,112.4375,112.4375,112.4375,112.4375,39.0
2025-06-03 04:14:00+00:00,112.4375,112.4375,112.4375,112.4375,16.0
2025-06-03 04:15:00+00:00,112.4375,112.4375,112.40625,112.40625,50.0
2025-06-03 04:16:00+00:00,112.4375,112.4375,112.4375,112.4375,10.0
2025-06-03 04:17:00+00:00,,,,,
2025-06-03 04:18:00+00:00,112.40625,112.40625,112.40625,112.40625,1.0
2025-06-03 04:19:00+00:00,112.4375,112.4375,112.4375,112.4375,17.0
2025-06-03 04:20:00+00:00,,,,,
2025-06-03 04:21:00+00:00,112.4375,112.4375,112.4375,112.4375,4.0
2025-06-03 04:22:00+00:00,,,,,
2025-06-03 04:23:00+00:00,112.4375,112.4375,112.4375,112.4375,56.0
2025-06-03 04:24:00+00:00,112.4375,112.4375,112.4375,112.4375,29.0
2025-06-03 04:25:00+00:00,,,,,
2025-06-03 04:26:00+00:00,,,,,
2025-06-03 04:27:00+00:00,112.40625,112.40625,112.40625,112.40625,2.0
2025-06-03 04:28:00+00:00,,,,,
2025-06-03 04:29:00+00:00,,,,,
2025-06-03 04:30:00+00:00,,,,,
2025-06-03 04:31:00+00:00,112.4375,112.46875,112.4375,112.4375,39.0
2025-06-03 04:32:00+00:00,112.4375,112.4375,112.4375,112.4375,4.0
2025-06-03 04:33:00+00:00,,,,,
2025-06-03 04:34:00+00:00,112.4375,112.4375,112.4375,112.4375,4.0
2025-06-03 04:35:00+00:00,,,,,
2025-06-03 04:36:00+00:00,112.4375,112.4375,112.4375,112.4375,3.0
2025-06-03 04:37:00+00:00,,,,,
2025-06-03 04:38:00+00:00,112.46875,112.46875,112.46875,112.46875,113.0
2025-06-03 04:39:00+00:00,112.46875,112.5,112.46875,112.46875,139.0
2025-06-03 04:40:00+00:00,,,,,
2025-06-03 04:41:00+00:00,,,,,
2025-06-03 04:42:00+00:00,112.4375,112.46875,112.4375,112.46875,58.0
2025-06-03 04:43:00+00:00,,,,,
2025-06-03 04:44:00+00:00,,,,,
2025-06-03 04:45:00+00:00,112.4375,112.46875,112.4375,112.4375,10.0
2025-06-03 04:46:00+00:00,112.4375,112.4375,112.4375,112.4375,68.0
2025-06-03 04:47:00+00:00,112.4375,112.4375,112.4375,112.4375,3.0
2025-06-03 04:48:00+00:00,,,,,
2025-06-03 04:49:00+00:00,,,,,
2025-06-03 04:50:00+00:00,112.4375,112.4375,112.4375,112.4375,1.0
2025-06-03 04:51:00+00:00,,,,,
2025-06-03 04:52:00+00:00,112.46875,112.46875,112.46875,112.46875,2.0
2025-06-03 04:53:00+00:00,112.46875,112.46875,112.46875,112.46875,5.0
2025-06-03 04:54:00+00:00,112.4375,112.4375,112.4375,112.4375,42.0
2025-06-03 04:55:00+00:00,112.4375,112.4375,112.4375,112.4375,42.0
2025-06-03 04:56:00+00:00,,,,,
2025-06-03 04:57:00+00:00,,,,,
2025-06-03 04:58:00+00:00,112.4375,112.4375,112.4375,112.4375,136.0
2025-06-03 04:59:00+00:00,112.46875,112.46875,112.46875,112.46875,8.0
2025-06-03 05:00:00+00:00,,,,,
2025-06-03 05:01:00+00:00,112.4375,112.4375,112.4375,112.4375,10.0
2025-06-03 05:02:00+00:00,112.4375,112.4375,112.4375,112.4375,1.0
2025-06-03 05:03:00+00:00,112.4375,112.4375,112.4375,112.4375,7.0
2025-06-03 05:04:00+00:00,112.46875,112.46875,112.46875,112.46875,46.0
2025-06-03 05:05:00+00:00,112.46875,112.46875,112.46875,112.46875,6.0
2025-06-03 05:06:00+00:00,112.46875,112.46875,112.46875,112.46875,2.0
2025-06-03 05:08:00+00:00,112.46875,112.46875,112.46875,112.46875,120.0
2025-06-03 05:09:00+00:00,112.46875,112.46875,112.46875,112.46875,3.0
2025-06-03 05:10:00+00:00,112.5,112.5,112.5,112.5,100.0
2025-06-03 05:11:00+00:00,,,,,
2025-06-03 05:12:00+00:00,,,,,
2025-06-03 05:13:00+00:00,112.53125,112.53125,112.53125,112.53125,122.0
2025-06-03 05:14:00+00:00,,,,,
2025-06-03 05:15:00+00:00,112.53125,112.53125,112.53125,112.53125,131.0
2025-06-03 05:16:00+00:00,112.53125,112.53125,112.53125,112.53125,13.0
2025-06-03 05:17:00+00:00,112.53125,112.53125,112.5,112.53125,69.0
2025-06-03 05:18:00+00:00,,,,,
2025-06-03 05:19:00+00:00,112.53125,112.53125,112.53125,112.53125,32.0
2025-06-03 05:20:00+00:00,112.53125,112.53125,112.53125,112.53125,4.0
2025-06-03 05:21:00+00:00,112.53125,112.53125,112.53125,112.53125,53.0
2025-06-03 05:22:00+00:00,112.5625,112.5625,112.53125,112.53125,173.0
2025-06-03 05:23:00+00:00,,,,,
2025-06-03 05:24:00+00:00,,,,,
2025-06-03 05:25:00+00:00,112.53125,112.53125,112.53125,112.53125,58.0
2025-06-03 05:26:00+00:00,,,,,
2025-06-03 05:27:00+00:00,,,,,
2025-06-03 05:28:00+00:00,112.5625,112.5625,112.53125,112.53125,158.0
2025-06-03 05:29:00+00:00,112.59375,112.625,112.59375,112.59375,187.0
2025-06-03 05:30:00+00:00,112.59375,112.59375,112.59375,112.59375,6.0
2025-06-03 05:31:00+00:00,112.5625,112.59375,112.5625,112.5625,103.0
2025-06-03 05:32:00+00:00,112.59375,112.59375,112.59375,112.59375,7.0
2025-06-03 05:33:00+00:00,112.5625,112.5625,112.5625,112.5625,88.0
2025-06-03 05:34:00+00:00,112.5625,112.5625,112.5625,112.5625,1.0
2025-06-03 05:35:00+00:00,112.5625,112.59375,112.5625,112.5625,94.0
2025-06-03 05:36:00+00:00,,,,,
2025-06-03 05:37:00+00:00,112.53125,112.5625,112.53125,112.5625,144.0
2025-06-03 05:38:00+00:00,,,,,
2025-06-03 05:39:00+00:00,112.53125,112.53125,112.53125,112.53125,10.0
2025-06-03 05:40:00+00:00,112.53125,112.53125,112.53125,112.53125,1.0
2025-06-03 05:41:00+00:00,112.5,112.53125,112.5,112.53125,194.0
2025-06-03 05:42:00+00:00,112.53125,112.5625,112.5,112.5,125.0
2025-06-03 05:43:00+00:00,112.53125,112.53125,112.53125,112.53125,27.0
2025-06-03 05:44:00+00:00,,,,,
2025-06-03 05:45:00+00:00,112.53125,112.5625,112.53125,112.53125,153.0
2025-06-03 05:46:00+00:00,,,,,
2025-06-03 05:47:00+00:00,112.5625,112.5625,112.5625,112.5625,83.0
2025-06-03 05:48:00+00:00,,,,,
2025-06-03 05:49:00+00:00,112.53125,112.5625,112.53125,112.5625,205.0
2025-06-03 05:50:00+00:00,112.5625,112.5625,112.5625,112.5625,136.0
2025-06-03 05:51:00+00:00,,,,,
2025-06-03 05:52:00+00:00,,,,,
2025-06-03 05:53:00+00:00,112.5625,112.5625,112.5625,112.5625,5.0
2025-06-03 05:54:00+00:00,112.59375,112.59375,112.59375,112.59375,12.0
2025-06-03 05:55:00+00:00,,,,,
2025-06-03 05:56:00+00:00,112.5625,112.5625,112.5625,112.5625,131.0
2025-06-03 05:57:00+00:00,,,,,
2025-06-03 05:58:00+00:00,112.5625,112.5625,112.5625,112.5625,6.0
2025-06-03 05:59:00+00:00,112.5625,112.5625,112.5625,112.5625,7.0
2025-06-03 06:00:00+00:00,112.65625,112.65625,112.59375,112.59375,788.0
2025-06-03 06:01:00+00:00,112.65625,112.65625,112.65625,112.65625,10.0
2025-06-03 06:02:00+00:00,112.625,112.6875,112.625,112.65625,732.0
2025-06-03 06:03:00+00:00,112.65625,112.65625,112.625,112.625,206.0
2025-06-03 06:04:00+00:00,112.71875,112.71875,112.65625,112.65625,523.0
2025-06-03 06:05:00+00:00,112.65625,112.6875,112.65625,112.6875,146.0
2025-06-03 06:06:00+00:00,112.6875,112.6875,112.6875,112.6875,257.0
2025-06-03 06:07:00+00:00,112.71875,112.71875,112.6875,112.6875,56.0
2025-06-03 06:08:00+00:00,112.6875,112.6875,112.65625,112.6875,66.0
2025-06-03 06:09:00+00:00,112.65625,112.65625,112.65625,112.65625,37.0
2025-06-03 06:10:00+00:00,112.625,112.625,112.625,112.625,296.0
2025-06-03 06:11:00+00:00,112.625,112.625,112.625,112.625,3.0
2025-06-03 06:12:00+00:00,,,,,
2025-06-03 06:14:00+00:00,,,,,
2025-06-03 06:15:00+00:00,112.625,112.625,112.625,112.625,214.0
2025-06-03 06:16:00+00:00,112.65625,112.65625,112.65625,112.65625,1.0
2025-06-03 06:17:00+00:00,112.65625,112.65625,112.65625,112.65625,60.0
2025-06-03 06:18:00+00:00,112.65625,112.65625,112.65625,112.65625,16.0
2025-06-03 06:19:00+00:00,,,,,
2025-06-03 06:20:00+00:00,112.625,112.65625,112.625,112.65625,48.0
2025-06-03 06:21:00+00:00,112.625,112.625,112.625,112.625,10.0
2025-06-03 06:22:00+00:00,112.625,112.625,112.625,112.625,161.0
2025-06-03 06:23:00+00:00,112.65625,112.65625,112.65625,112.65625,60.0
2025-06-03 06:24:00+00:00,112.65625,112.65625,112.65625,112.65625,86.0
2025-06-03 06:25:00+00:00,112.6875,112.6875,112.65625,112.65625,94.0
2025-06-03 06:26:00+00:00,112.6875,112.71875,112.6875,112.71875,40.0
2025-06-03 06:27:00+00:00,112.65625,112.65625,112.65625,112.65625,77.0
2025-06-03 06:28:00+00:00,112.65625,112.65625,112.65625,112.65625,1.0
2025-06-03 06:29:00+00:00,112.65625,112.65625,112.65625,112.65625,9.0
2025-06-03 06:30:00+00:00,112.65625,112.71875,112.65625,112.6875,185.0
2025-06-03 06:31:00+00:00,112.65625,112.65625,112.65625,112.65625,135.0
2025-06-03 06:32:00+00:00,,,,,
2025-06-03 06:33:00+00:00,112.65625,112.65625,112.65625,112.65625,53.0
2025-06-03 06:34:00+00:00,,,,,
2025-06-03 06:35:00+00:00,112.65625,112.65625,112.65625,112.65625,8.0
2025-06-03 06:36:00+00:00,,,,,
2025-06-03 06:37:00+00:00,112.625,112.625,112.625,112.625,118.0
2025-06-03 06:38:00+00:00,,,,,
2025-06-03 06:39:00+00:00,112.59375,112.59375,112.59375,112.59375,14.0
2025-06-03 06:40:00+00:00,112.625,112.625,112.625,112.625,1.0
2025-06-03 06:41:00+00:00,,,,,
2025-06-03 06:42:00+00:00,112.59375,112.59375,112.59375,112.59375,19.0
2025-06-03 06:43:00+00:00,,,,,
2025-06-03 06:44:00+00:00,112.59375,112.59375,112.59375,112.59375,1.0
2025-06-03 06:45:00+00:00,112.5625,112.5625,112.5625,112.5625,9.0
2025-06-03 06:46:00+00:00,112.5625,112.5625,112.5625,112.5625,154.0
2025-06-03 06:47:00+00:00,112.53125,112.53125,112.5,112.53125,158.0
2025-06-03 06:48:00+00:00,112.5625,112.5625,112.53125,112.53125,137.0
2025-06-03 06:49:00+00:00,112.5625,112.5625,112.5625,112.5625,42.0
2025-06-03 06:50:00+00:00,112.5625,112.5625,112.5625,112.5625,25.0
